"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"1875",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,887,"Sami Whitcomb",14,"Storm","Seattle","Storm",19,3,6,0,2,2,2,1,3,4,3,2,1,0,1,"-5",8,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"32","S. Whitcomb","https://a.espncdn.com/i/headshots/wnba/players/full/887.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",FALSE,84,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",90
"1876",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,805,"Crystal Langhorne",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"1","C. Langhorne",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",FALSE,84,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",90
"1877",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,2998929,"Morgan Tuck",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT KNEE INJURY",FALSE,"3","M. Tuck",NA,"Forward","F","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",FALSE,84,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",90
"1878",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,91,"Sue Bird",14,"Storm","Seattle","Storm",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"LEFT KNEE",FALSE,"10","S. Bird","https://a.espncdn.com/i/headshots/wnba/players/full/91.png","Guard","G","Seattle Storm","s:40~l:59~t:14","seattle-storm","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","SEA","05452a","f7c43c","away",FALSE,84,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",90
"1879",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,689,"Candice Dupree",5,"Fever","Indiana","Fever",28,3,11,0,0,0,0,1,8,9,3,0,0,2,1,"-7",6,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","C. Dupree","https://a.espncdn.com/i/headshots/wnba/players/full/689.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1880",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,3922628,"Kennedy Burke",5,"Fever","Indiana","Fever",30,7,13,3,6,6,9,2,1,3,0,2,0,0,1,"+7",23,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"25","K. Burke","https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1881",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,3913903,"Teaira McCowan",5,"Fever","Indiana","Fever",21,4,11,0,0,2,2,7,3,10,0,0,0,6,4,"-2",10,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","T. McCowan","https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png","Center","C","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1882",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,3142191,"Kelsey Mitchell",5,"Fever","Indiana","Fever",36,7,12,3,6,0,0,0,4,4,4,2,0,2,3,"+2",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","K. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1883",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,4001679,"Julie Allemand",5,"Fever","Indiana","Fever",35,4,7,4,7,0,0,0,7,7,6,1,0,1,0,"+11",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"20","J. Allemand","https://a.espncdn.com/i/headshots/wnba/players/full/4001679.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1884",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,2529203,"Natalie Achonwa",5,"Fever","Indiana","Fever",16,6,12,0,0,2,3,3,3,6,4,0,0,3,3,"+14",14,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"11","N. Achonwa","https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1885",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,4066563,"Lauren Cox",5,"Fever","Indiana","Fever",15,1,4,0,0,0,0,1,6,7,2,1,0,1,3,"+7",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"L. Cox","https://a.espncdn.com/i/headshots/wnba/players/full/4066563.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1886",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,4068092,"Kathleen Doyle",5,"Fever","Indiana","Fever",19,2,7,2,5,0,0,0,0,0,4,1,0,2,4,"-2",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"21","K. Doyle","https://a.espncdn.com/i/headshots/wnba/players/full/4068092.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1887",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,2987887,"Alisia Jenkins",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"NOT WITH TEAM",FALSE,NA,"A. Jenkins",NA,"Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1888",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,3058900,"Stephanie Mavunga",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"FACIAL INJURY",FALSE,"23","S. Mavunga","https://a.espncdn.com/i/headshots/wnba/players/full/3058900.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1889",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,4068346,"Kamiah Smalls",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"K. Smalls",NA,"Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1890",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,2491214,"Erica Wheeler",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"MEDICAL PROTOCOL",FALSE,"17","E. Wheeler","https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1891",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,2984741,"Tiffany Mitchell",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT WRIST INJURY",FALSE,NA,"T. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1892",401230828,2020,2,2020-08-20,2020-08-20 20:00:00,3142948,"Victoria Vivians",5,"Fever","Indiana","Fever",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT KNEE INJURY",FALSE,"35","V. Vivians","https://a.espncdn.com/i/headshots/wnba/players/full/3142948.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","home",TRUE,90,14,"Storm","Seattle","Seattle Storm","SEA","https://a.espncdn.com/i/teamlogos/wnba/500/sea.png","05452a","f7c43c",84
"1893",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,3142010,"Azura Stevens",19,"Sky","Chicago","Sky",36,10,18,3,6,2,2,2,5,7,3,0,1,3,3,"+13",25,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"30","A. Stevens","https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1894",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,2529183,"Stefanie Dolson",19,"Sky","Chicago","Sky",20,2,5,1,3,0,0,0,4,4,4,1,4,3,4,"+5",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1895",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,764,"Allie Quigley",19,"Sky","Chicago","Sky",27,7,14,3,7,2,2,0,5,5,5,1,0,0,2,"+8",19,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","A. Quigley","https://a.espncdn.com/i/headshots/wnba/players/full/764.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1896",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,981,"Courtney Vandersloot",19,"Sky","Chicago","Sky",29,9,14,1,2,0,0,0,3,3,10,4,0,2,2,"+15",19,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1897",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,2998938,"Kahleah Copper",19,"Sky","Chicago","Sky",26,6,12,2,2,0,0,1,2,3,0,0,0,2,2,"+10",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","K. Copper","https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1898",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,3142328,"Gabby Williams",19,"Sky","Chicago","Sky",25,1,6,0,2,1,2,1,3,4,2,0,0,1,2,"+19",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","G. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1899",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,4066534,"Ruthy Hebard",19,"Sky","Chicago","Sky",23,5,7,0,0,1,2,1,2,3,0,1,0,0,3,"+11",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","R. Hebard","https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1900",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,1004,"Sydney Colson",19,"Sky","Chicago","Sky",11,1,2,1,1,0,0,0,1,1,0,1,0,1,3,"+1",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"51","S. Colson","https://a.espncdn.com/i/headshots/wnba/players/full/1004.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1901",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,3058902,"Diamond DeShields",19,"Sky","Chicago","Sky",2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,"-2",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","D. DeShields","https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1902",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,1013,"Jantel Lavender",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"LEFT FOOT",FALSE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1903",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,2529458,"Cheyenne Parker",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"RIGHT ANKLE INJURY",FALSE,"32","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png","Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",TRUE,101,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",85
"1904",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,4065818,"Leaonna Odom",9,"Liberty","New York","Liberty",28,2,9,0,1,1,2,2,0,2,3,2,1,1,3,"-13",5,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"17","L. Odom","https://a.espncdn.com/i/headshots/wnba/players/full/4065818.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1905",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,2590093,"Kiah Stokes",9,"Liberty","New York","Liberty",33,6,12,0,4,2,2,3,6,9,0,2,3,1,0,"-8",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"41","K. Stokes","https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png","Center","C","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1906",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,3007473,"Amanda Zahui B.",9,"Liberty","New York","Liberty",28,3,4,2,2,3,3,0,5,5,1,0,1,1,4,"-8",11,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"A. Zahui B.","https://a.espncdn.com/i/headshots/wnba/players/full/3007473.png","Center","C","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1907",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,2490794,"Layshia Clarendon",9,"Liberty","New York","Liberty",28,3,8,0,3,6,6,0,3,3,5,0,0,5,5,"-8",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"L. Clarendon","https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1908",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,3142327,"Kia Nurse",9,"Liberty","New York","Liberty",33,6,14,0,3,5,5,1,6,7,0,0,0,3,3,"-7",17,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","K. Nurse","https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1909",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,4065849,"Kylee Shook",9,"Liberty","New York","Liberty",15,2,5,0,1,2,2,0,4,4,2,0,0,3,2,"-14",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"K. Shook","https://a.espncdn.com/i/headshots/wnba/players/full/4065849.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1910",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,3143149,"Paris Kea",9,"Liberty","New York","Liberty",2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,"-3",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","P. Kea",NA,"Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1911",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,4065850,"Jazmine Jones",9,"Liberty","New York","Liberty",26,7,14,1,4,3,3,1,3,4,2,3,2,2,1,"-10",18,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","J. Jones","https://a.espncdn.com/i/headshots/wnba/players/full/4065850.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1912",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,4065879,"Jocelyn Willoughby",9,"Liberty","New York","Liberty",7,1,2,0,0,0,0,0,0,0,1,1,0,0,1,"-9",2,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"13","J. Willoughby","https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1913",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,4068161,"Joyner Holmes",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"8","J. Holmes","https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1914",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,4281077,"Megan Walker",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"M. Walker","https://a.espncdn.com/i/headshots/wnba/players/full/4281077.png","Forward","F","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
"1915",401230799,2020,2,2020-08-20,2020-08-20 19:00:00,3904553,"AD Durr",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"MEDICAL EXEMPTION",FALSE,"23","A. Durr","https://a.espncdn.com/i/headshots/wnba/players/full/3904553.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",FALSE,85,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",101
